time,pods,cpu,memory,karpenter,kubecaps,region
2025-05-21 04:10:00+09:00,439,1,9,"{'performance': np.float64(12755404.889389599), 'cost': np.float64(12.066600000000001), 'assignable_pod': np.float64(469.0), 'excess_pod': np.float64(30.0), 'efficiency': np.float64(2253.9095810344975), 'nodepool': [{'instance_type': 'dl2q.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}, {'instance_type': 'x8g.48xlarge', 'availability_zone': 'us-west-2a', 'num_instances': 2, 'T3': np.float64(1.0)}]}","{'performance': 14547777.132033397, 'cost': 7.7819, 'actual_pods': 439.0, 'excess_pods': 0.0, 'efficiency': 4258.400196880377, 'nodepool': [{'instance_type': 'r6a.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 10.0}, {'instance_type': 'r6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'r8g.2xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 35.0}]}",us-west-2
2025-05-21 04:10:00+09:00,1000,1,2,"{'performance': np.float64(28358639.392832004), 'cost': np.float64(12.886), 'assignable_pod': np.float64(1024.0), 'excess_pod': np.float64(24.0), 'efficiency': np.float64(2149.1528621808557), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 5, 'T3': np.float64(20.0)}]}","{'performance': 31494668.0418864, 'cost': 10.937199999999999, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 2879.591489767619, 'nodepool': [{'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 40.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 8, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 04:10:00+09:00,1000,2,2,"{'performance': np.float64(17442944.207963202), 'cost': np.float64(15.8469), 'assignable_pod': np.float64(632.0), 'excess_pod': np.float64(-368.0), 'efficiency': np.float64(1741.6400220714816), 'nodepool': [{'instance_type': 'm7g.12xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(25.0)}, {'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 6, 'T3': np.float64(20.0)}]}","{'performance': 33439677.7085488, 'cost': 23.9508, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 1396.1820777823204, 'nodepool': [{'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.8xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 12, 'T3': 30.0}, {'instance_type': 'c7i.large', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 16, 'T3': 40.0}]}",us-west-2
2025-05-21 05:10:00+09:00,17,7,7,"{'performance': np.float64(753882.5382462), 'cost': np.float64(2.4421), 'assignable_pod': np.float64(27.0), 'excess_pod': np.float64(10.0), 'efficiency': np.float64(11433.4283979362), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 618673.1427684, 'cost': 1.5502, 'actual_pods': 18.0, 'excess_pods': 1.0, 'efficiency': 22171.803737453232, 'nodepool': [{'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}]}",us-west-2
2025-05-21 05:10:00+09:00,75,3,5,"{'performance': np.float64(2195089.1201532), 'cost': np.float64(3.0071), 'assignable_pod': np.float64(81.0), 'excess_pod': np.float64(6.0), 'efficiency': np.float64(9011.960254365902), 'nodepool': [{'instance_type': 'm6g.xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm7g.12xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 2549673.2370034005, 'cost': 2.7375, 'actual_pods': 75.0, 'excess_pods': 0.0, 'efficiency': 12418.499784491449, 'nodepool': [{'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 40.0}]}",us-west-2
2025-05-21 05:10:00+09:00,1000,1,2,"{'performance': np.float64(29587127.833113603), 'cost': np.float64(13.962299999999999), 'assignable_pod': np.float64(1056.0), 'excess_pod': np.float64(56.0), 'efficiency': np.float64(2006.697569764815), 'nodepool': [{'instance_type': 'm8g.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 4, 'T3': np.float64(20.0)}, {'instance_type': 'm8gd.48xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(5.0)}]}","{'performance': 31099064.4641664, 'cost': 10.907499999999999, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 2851.163370540124, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 13, 'T3': 40.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3a.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-21 05:10:00+09:00,1000,2,2,"{'performance': np.float64(16082827.482585602), 'cost': np.float64(14.6526), 'assignable_pod': np.float64(576.0), 'excess_pod': np.float64(-424.0), 'efficiency': np.float64(1905.571399656034), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 6, 'T3': np.float64(20.0)}]}","{'performance': 33418029.104438797, 'cost': 24.2902, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 1375.782377437765, 'nodepool': [{'instance_type': 'c6a.12xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 12, 'T3': 30.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 15.0}, {'instance_type': 'c7i.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c8g.16xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 25.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 16, 'T3': 40.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 2, 'T3': 50.0}]}",us-west-2
2025-05-22 05:10:00+09:00,17,7,7,"{'performance': np.float64(773215.4762461999), 'cost': np.float64(2.5213), 'assignable_pod': np.float64(28.0), 'excess_pod': np.float64(11.0), 'efficiency': np.float64(10952.619060549829), 'nodepool': [{'instance_type': 'c6gd.2xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 618673.1427684, 'cost': 1.5618, 'actual_pods': 18.0, 'excess_pods': 1.0, 'efficiency': 22007.126491100014, 'nodepool': [{'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}]}",us-west-2
2025-05-22 05:10:00+09:00,75,3,5,"{'performance': np.float64(2296863.1026324), 'cost': np.float64(3.1061), 'assignable_pod': np.float64(85.0), 'excess_pod': np.float64(10.0), 'efficiency': np.float64(8699.629392002455), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 2419693.406594201, 'cost': 2.6321000000000003, 'actual_pods': 75.0, 'excess_pods': 0.0, 'efficiency': 12257.35297085572, 'nodepool': [{'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'c7g.4xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 4, 'T3': 35.0}]}",us-west-2
2025-05-22 05:10:00+09:00,287,1,6,"{'performance': np.float64(7886705.4379484), 'cost': np.float64(5.373100000000001), 'assignable_pod': np.float64(289.0), 'excess_pod': np.float64(2.0), 'efficiency': np.float64(5078.937334796128), 'nodepool': [{'instance_type': 'dl2q.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(1.0)}, {'instance_type': 'm8g.large', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(5.0)}]}","{'performance': 9569448.324307198, 'cost': 4.5544, 'actual_pods': 288.0, 'excess_pods': 1.0, 'efficiency': 7295.637433265997, 'nodepool': [{'instance_type': 'r6a.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 10.0}, {'instance_type': 'r6a.48xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}]}",us-west-2
2025-05-22 05:10:00+09:00,439,1,9,"{'performance': np.float64(13072202.5407224), 'cost': np.float64(9.9226), 'assignable_pod': np.float64(458.0), 'excess_pod': np.float64(19.0), 'efficiency': np.float64(2876.45646753963), 'nodepool': [{'instance_type': 'r8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(5.0)}, {'instance_type': 'x8g.24xlarge', 'availability_zone': 'us-west-2a', 'num_instances': 1, 'T3': np.float64(1.0)}, {'instance_type': 'x8g.48xlarge', 'availability_zone': 'us-west-2c', 'num_instances': 1, 'T3': np.float64(1.0)}]}","{'performance': 14547777.132033397, 'cost': 7.787599999999999, 'actual_pods': 439.0, 'excess_pods': 0.0, 'efficiency': 4255.283334031462, 'nodepool': [{'instance_type': 'r6a.24xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 10.0}, {'instance_type': 'r6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'r8g.2xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 35.0}]}",us-west-2
2025-05-22 05:10:00+09:00,1000,1,2,"{'performance': np.float64(28358639.392832004), 'cost': np.float64(12.8573), 'assignable_pod': np.float64(1024.0), 'excess_pod': np.float64(24.0), 'efficiency': np.float64(2153.9501903247574), 'nodepool': [{'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 5, 'T3': np.float64(20.0)}]}","{'performance': 31358664.4400112, 'cost': 10.949700000000002, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 2863.8834342503624, 'nodepool': [{'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'c8g.medium', 'availability_zone': 'None', 'num_instances': 8, 'T3': 45.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't2.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't3.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 't4g.small', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}]}",us-west-2
2025-05-22 05:10:00+09:00,1000,2,2,"{'performance': np.float64(19642270.7673472), 'cost': np.float64(18.378700000000002), 'assignable_pod': np.float64(704.0), 'excess_pod': np.float64(-296.0), 'efficiency': np.float64(1518.1135115392967), 'nodepool': [{'instance_type': 'c8gd.24xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 2, 'T3': np.float64(1.0)}, {'instance_type': 'm7g.16xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(50.0)}, {'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 6, 'T3': np.float64(20.0)}]}","{'performance': 33158995.3035424, 'cost': 24.0519, 'actual_pods': 1000.0, 'excess_pods': 0.0, 'efficiency': 1378.6434877719598, 'nodepool': [{'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 1, 'T3': 5.0}, {'instance_type': 'c6a.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.48xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.large', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 20, 'T3': 50.0}, {'instance_type': 'c6a.xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i-flex.large', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'c7i.large', 'availability_zone': 'None', 'num_instances': 4, 'T3': 10.0}, {'instance_type': 'c8g.24xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 5.0}, {'instance_type': 'm6a.12xlarge', 'availability_zone': 'None', 'num_instances': 14, 'T3': 35.0}, {'instance_type': 'm8g.large', 'availability_zone': 'None', 'num_instances': 6, 'T3': 50.0}]}",us-west-2
2025-05-21 08:10:00+09:00,17,7,7,"{'performance': np.float64(753882.5382462), 'cost': np.float64(2.4396), 'assignable_pod': np.float64(27.0), 'excess_pod': np.float64(10.0), 'efficiency': np.float64(11445.144896950318), 'nodepool': [{'instance_type': 'm8g.48xlarge', 'availability_zone': 'us-west-2d', 'num_instances': 1, 'T3': np.float64(20.0)}]}","{'performance': 618673.1427684, 'cost': 1.5502, 'actual_pods': 18.0, 'excess_pods': 1.0, 'efficiency': 22171.803737453232, 'nodepool': [{'instance_type': 'c7i.16xlarge', 'availability_zone': 'None', 'num_instances': 2, 'T3': 10.0}]}",us-west-2
