InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m8gd.12xlarge,us-east-1,use1-az2,1,0.0,0.0,2.5,2.76768,0.8973,67,m8gd,General,m,48.0,192.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.12xlarge,us-east-1,use1-az4,1,0.0,0.0,2.5,2.76768,1.2861,53,m8gd,General,m,48.0,192.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.12xlarge,us-east-1,use1-az5,2,0.0,1.0,2.5,2.76768,0.8465,69,m8gd,General,m,48.0,192.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.12xlarge,us-east-1,use1-az6,1,0.0,0.0,2.5,2.76768,0.8214,70,m8gd,General,m,48.0,192.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.16xlarge,us-east-1,use1-az1,3,1.0,5.0,2.5,3.69024,1.2392,66,m8gd,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.16xlarge,us-east-1,use1-az2,3,1.0,1.0,2.5,3.69024,1.0495,71,m8gd,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.16xlarge,us-east-1,use1-az4,1,0.0,0.0,2.5,3.69024,1.455,60,m8gd,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.16xlarge,us-east-1,use1-az5,3,1.0,1.0,2.5,3.69024,0.9836,73,m8gd,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.16xlarge,us-east-1,use1-az6,1,0.0,0.0,2.5,3.69024,1.1092,69,m8gd,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.24xlarge,us-east-1,use1-az1,3,1.0,1.0,2.0,5.53536,1.6387,70,m8gd,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.24xlarge,us-east-1,use1-az2,1,0.0,0.0,2.0,5.53536,1.8645,66,m8gd,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.24xlarge,us-east-1,use1-az4,1,0.0,0.0,2.0,5.53536,1.4262,74,m8gd,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.24xlarge,us-east-1,use1-az5,3,1.0,1.0,2.0,5.53536,1.109,79,m8gd,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.24xlarge,us-east-1,use1-az6,1,0.0,0.0,2.0,5.53536,1.6227,70,m8gd,General,m,96.0,384.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.2xlarge,us-east-1,use1-az1,3,5.0,5.0,1.5,0.46128,0.174,62,m8gd,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.2xlarge,us-east-1,use1-az2,3,1.0,5.0,1.5,0.46128,0.1674,63,m8gd,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.2xlarge,us-east-1,use1-az4,1,0.0,0.0,1.5,0.46128,0.2074,55,m8gd,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.2xlarge,us-east-1,use1-az5,3,,,1.5,0.46128,0.1304,71,m8gd,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.2xlarge,us-east-1,use1-az6,3,1.0,1.0,1.5,0.46128,0.1779,61,m8gd,General,m,8.0,32.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.48xlarge,us-east-1,use1-az1,3,1.0,1.0,3.0,11.07072,3.4377,68,m8gd,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.48xlarge,us-east-1,use1-az2,1,0.0,0.0,3.0,11.07072,4.8062,56,m8gd,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.48xlarge,us-east-1,use1-az4,1,0.0,0.0,3.0,11.07072,3.2689,70,m8gd,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.48xlarge,us-east-1,use1-az5,3,1.0,5.0,3.0,11.07072,2.4951,77,m8gd,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.48xlarge,us-east-1,use1-az6,1,0.0,0.0,3.0,11.07072,3.936,64,m8gd,General,m,192.0,768.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.4xlarge,us-east-1,use1-az1,3,1.0,1.0,2.5,0.92256,0.4153,54,m8gd,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.4xlarge,us-east-1,use1-az2,3,1.0,1.0,2.5,0.92256,0.4004,56,m8gd,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.4xlarge,us-east-1,use1-az4,1,0.0,0.0,2.5,0.92256,0.5116,44,m8gd,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.4xlarge,us-east-1,use1-az5,3,1.0,1.0,2.5,0.92256,0.3572,61,m8gd,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.4xlarge,us-east-1,use1-az6,3,1.0,1.0,2.5,0.92256,0.3177,65,m8gd,General,m,16.0,64.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.8xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,1.84512,0.7221,60,m8gd,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.8xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,1.84512,0.8129,55,m8gd,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.8xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,1.84512,0.6806,63,m8gd,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.8xlarge,us-east-1,use1-az5,3,1.0,1.0,1.0,1.84512,0.3835,79,m8gd,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.8xlarge,us-east-1,use1-az6,1,0.0,0.0,1.0,1.84512,0.7026,61,m8gd,General,m,32.0,128.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.large,us-east-1,use1-az1,3,10.0,20.0,2.5,0.11532,0.0504,56,m8gd,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.large,us-east-1,use1-az2,3,5.0,5.0,2.5,0.11532,0.0457,60,m8gd,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.large,us-east-1,use1-az4,1,0.0,0.0,2.5,0.11532,0.0387,66,m8gd,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.large,us-east-1,use1-az5,3,15.0,20.0,2.5,0.11532,0.0423,63,m8gd,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.large,us-east-1,use1-az6,3,1.0,1.0,2.5,0.11532,0.0467,59,m8gd,General,m,2.0,8.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.medium,us-east-1,use1-az1,3,,,3.0,0.05766,0.0184,68,m8gd,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.medium,us-east-1,use1-az2,3,,,3.0,0.05766,0.0175,69,m8gd,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.medium,us-east-1,use1-az4,1,0.0,0.0,3.0,0.05766,0.0196,66,m8gd,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.medium,us-east-1,use1-az5,3,,,3.0,0.05766,0.0122,78,m8gd,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.medium,us-east-1,use1-az6,2,0.0,1.0,3.0,0.05766,0.0206,64,m8gd,General,m,1.0,4.0,28970.2379818,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.xlarge,us-east-1,use1-az1,3,5.0,10.0,2.5,0.23064,0.0807,65,m8gd,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.xlarge,us-east-1,use1-az2,3,1.0,1.0,2.5,0.23064,0.0894,61,m8gd,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.xlarge,us-east-1,use1-az4,1,0.0,0.0,2.5,0.23064,0.0993,56,m8gd,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.xlarge,us-east-1,use1-az5,3,5.0,10.0,2.5,0.23064,0.0843,63,m8gd,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8gd.xlarge,us-east-1,use1-az6,3,1.0,1.0,2.5,0.23064,0.103,55,m8gd,General,m,4.0,16.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
p3.16xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,24.48,3.4699,85,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,24.48,6.4192,73,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-east-1,use1-az5,3,1.0,5.0,1.0,24.48,2.7115,88,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,24.48,3.1189,87,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,3.06,0.5106,83,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-east-1,use1-az2,3,35.0,50.0,1.0,3.06,0.7455,75,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-east-1,use1-az5,3,50.0,50.0,1.0,3.06,0.6644,78,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-east-1,use1-az6,3,30.0,50.0,1.0,3.06,0.5476,82,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-east-1,use1-az1,3,1.0,5.0,1.0,12.24,1.4884,87,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,12.24,1.8336,85,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-east-1,use1-az5,2,0.0,1.0,1.0,12.24,2.0413,83,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,12.24,1.6832,86,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3dn.24xlarge,us-east-1,use1-az1,3,1.0,5.0,1.0,31.212,3.7555,87,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p3dn.24xlarge,us-east-1,use1-az6,3,35.0,50.0,1.0,31.212,3.4808,88,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,us-east-1,use1-az1,1,0.0,0.0,3.0,32.7726,8.1866,75,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,us-east-1,use1-az2,1,0.0,0.0,3.0,32.7726,8.9295,72,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,32.7726,4.0139,87,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p5.48xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,98.32,29.9338,69,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5.48xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,98.32,27.4139,72,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5.48xlarge,us-east-1,use1-az3,1,0.0,0.0,1.0,98.32,26.6396,72,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5.48xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,98.32,29.6308,69,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5.48xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,98.32,26.7483,72,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5.48xlarge,us-east-1,use1-az6,1,0.0,0.0,1.0,98.32,26.5956,72,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
p5en.48xlarge,us-east-1,use1-az2,3,20.0,30.0,2.5,84.8,23.5573,72,p5,AC,p,192.0,2048.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r4.16xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,4.256,1.5356,63,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,4.256,1.6118,62,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,us-east-1,use1-az3,3,50.0,50.0,3.0,4.256,1.3558,68,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,4.256,1.6936,60,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,4.256,1.3755,67,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.16xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,4.256,1.4793,65,r4,Memory,r,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.532,0.2931,44,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.532,0.2551,52,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,us-east-1,use1-az3,3,50.0,50.0,3.0,0.532,0.1905,64,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.532,0.2639,50,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,us-east-1,use1-az5,3,15.0,20.0,3.0,0.532,0.2975,44,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.2xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.532,0.2555,51,r4,Memory,r,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,us-east-1,use1-az1,3,5.0,10.0,3.0,1.064,0.5456,48,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,1.064,0.3958,62,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,us-east-1,use1-az3,3,50.0,50.0,3.0,1.064,0.3437,67,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,1.064,0.509,52,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,us-east-1,use1-az5,3,15.0,30.0,3.0,1.064,0.3865,63,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.4xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,1.064,0.5004,52,r4,Memory,r,16.0,122.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,us-east-1,use1-az1,3,5.0,5.0,1.5,2.128,0.9086,57,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.5,2.128,0.6774,68,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,us-east-1,use1-az3,3,5.0,10.0,1.5,2.128,0.7025,66,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.5,2.128,0.6967,67,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,us-east-1,use1-az5,3,35.0,50.0,1.5,2.128,0.7196,66,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.5,2.128,0.6864,67,r4,Memory,r,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,us-east-1,use1-az1,3,50.0,50.0,3.0,0.133,0.045,66,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.133,0.038,71,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,us-east-1,use1-az3,3,50.0,50.0,3.0,0.133,0.07,47,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,us-east-1,use1-az4,3,50.0,50.0,3.0,0.133,0.0401,69,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,us-east-1,use1-az5,3,50.0,50.0,3.0,0.133,0.0379,71,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.large,us-east-1,use1-az6,3,50.0,50.0,3.0,0.133,0.0385,71,r4,Memory,r,2.0,15.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.266,0.1103,58,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.266,0.0954,64,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,us-east-1,use1-az3,3,50.0,50.0,3.0,0.266,0.1152,56,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.266,0.0902,66,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,0.266,0.113,57,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r4.xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.266,0.0924,65,r4,Memory,r,4.0,30.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
r5.12xlarge,us-east-1,use1-az1,3,10.0,15.0,1.0,3.024,0.8464,72,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-east-1,use1-az2,3,40.0,40.0,1.0,3.024,0.9961,67,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-east-1,use1-az4,3,20.0,25.0,1.0,3.024,0.8661,71,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,3.024,0.8531,71,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-east-1,use1-az6,3,15.0,20.0,1.0,3.024,0.971,67,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
