InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7a.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,3.6516,1.4815,59,r7a,Memory,r,48.0,384.0,35594.098298,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.6516,1.4494,60,r7a,Memory,r,48.0,384.0,35594.098298,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,4.8688,2.0022,58,r7a,Memory,r,64.0,512.0,35552.02395340001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.16xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,4.8688,1.9288,60,r7a,Memory,r,64.0,512.0,35552.02395340001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.16xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,4.8688,1.9085,60,r7a,Memory,r,64.0,512.0,35552.02395340001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.16xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,4.8688,2.1408,56,r7a,Memory,r,64.0,512.0,35552.02395340001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.24xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,7.3032,3.3116,54,r7a,Memory,r,96.0,768.0,35605.2477766,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.24xlarge,us-west-2,usw2-az2,3,30.0,45.0,1.0,7.3032,2.8992,60,r7a,Memory,r,96.0,768.0,35605.2477766,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.24xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,7.3032,3.5189,51,r7a,Memory,r,96.0,768.0,35605.2477766,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.24xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,7.3032,2.7891,61,r7a,Memory,r,96.0,768.0,35605.2477766,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.6086,0.2106,65,r7a,Memory,r,8.0,64.0,35584.9629768,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.6086,0.2557,57,r7a,Memory,r,8.0,64.0,35584.9629768,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.6086,0.2144,64,r7a,Memory,r,8.0,64.0,35584.9629768,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.0,0.6086,0.2528,58,r7a,Memory,r,8.0,64.0,35584.9629768,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.32xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,9.7376,3.62,62,r7a,Memory,r,128.0,1024.0,35624.4450724,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.32xlarge,us-west-2,usw2-az2,3,15.0,20.0,1.0,9.7376,3.735,61,r7a,Memory,r,128.0,1024.0,35624.4450724,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.32xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,9.7376,3.4322,64,r7a,Memory,r,128.0,1024.0,35624.4450724,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.32xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,9.7376,4.405,54,r7a,Memory,r,128.0,1024.0,35624.4450724,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.48xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,14.6064,5.2212,64,r7a,Memory,r,192.0,1536.0,35643.6463564,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.48xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,14.6064,5.5242,62,r7a,Memory,r,192.0,1536.0,35643.6463564,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,14.6064,5.0253,65,r7a,Memory,r,192.0,1536.0,35643.6463564,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,14.6064,5.0469,65,r7a,Memory,r,192.0,1536.0,35643.6463564,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.2172,0.5074,58,r7a,Memory,r,16.0,128.0,35601.1796332,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.2172,0.5318,56,r7a,Memory,r,16.0,128.0,35601.1796332,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.4xlarge,us-west-2,usw2-az3,3,30.0,45.0,1.0,1.2172,0.511,58,r7a,Memory,r,16.0,128.0,35601.1796332,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,1.2172,0.5127,57,r7a,Memory,r,16.0,128.0,35601.1796332,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.8xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.4344,0.9724,60,r7a,Memory,r,32.0,256.0,35566.829638,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.8xlarge,us-west-2,usw2-az2,3,25.0,35.0,1.0,2.4344,1.0889,55,r7a,Memory,r,32.0,256.0,35566.829638,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,2.4344,1.029,57,r7a,Memory,r,32.0,256.0,35566.829638,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,2.4344,0.9594,60,r7a,Memory,r,32.0,256.0,35566.829638,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.15215,0.0599,60,r7a,Memory,r,2.0,16.0,35626.7616784,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.15215,0.0569,62,r7a,Memory,r,2.0,16.0,35626.7616784,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.15215,0.0516,66,r7a,Memory,r,2.0,16.0,35626.7616784,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.15215,0.0506,66,r7a,Memory,r,2.0,16.0,35626.7616784,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.07608,0.0256,66,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.07608,0.0299,60,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.07608,0.0262,65,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.07608,0.0277,63,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.3043,0.1083,64,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.3043,0.1161,61,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.3043,0.1019,66,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-west-2,usw2-az4,3,45.0,50.0,2.5,0.3043,0.1032,66,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7g.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,2.5704,0.8945,65,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,2.5704,0.9345,63,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,2.5704,0.9215,64,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.5,2.5704,1.2694,50,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,3.4272,1.2193,64,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,3.4272,1.1774,65,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,3.4272,1.2129,64,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-west-2,usw2-az4,3,40.0,50.0,2.5,3.4272,1.2768,62,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.4284,0.1617,62,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.4284,0.1663,61,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.4284,0.1652,61,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.5,0.4284,0.1742,59,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.8568,0.2914,65,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.8568,0.3117,63,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.8568,0.3113,63,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-west-2,usw2-az4,3,40.0,50.0,1.0,0.8568,0.3375,60,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.7136,0.6408,62,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.7136,0.6613,61,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.7136,0.6512,61,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-west-2,usw2-az4,3,30.0,45.0,1.0,1.7136,0.6211,63,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.1071,0.0364,66,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.1071,0.0435,59,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.1071,0.0379,64,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.1071,0.0352,67,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0536,0.0165,69,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0536,0.0188,64,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0536,0.0165,69,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.0536,0.0158,70,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.2142,0.0703,67,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.2142,0.07,67,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.2142,0.0729,65,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-west-2,usw2-az4,3,40.0,50.0,2.0,0.2142,0.0766,64,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,3.2659,1.1716,64,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az2,3,35.0,50.0,2.0,3.2659,1.2585,61,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az3,3,25.0,40.0,2.0,3.2659,1.1543,64,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-west-2,usw2-az4,3,15.0,20.0,2.0,3.2659,1.334,59,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,4.3546,1.4417,66,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az2,3,40.0,50.0,2.5,4.3546,1.5531,64,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,4.3546,1.4351,67,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,4.3546,1.629,62,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az1,3,45.0,50.0,2.5,0.5443,0.2324,57,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az2,3,25.0,45.0,2.5,0.5443,0.2261,58,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az3,3,30.0,50.0,2.5,0.5443,0.2103,61,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az4,3,30.0,45.0,2.5,0.5443,0.2183,59,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.0886,0.4551,58,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,1.0886,0.5075,53,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az3,3,30.0,45.0,1.0,1.0886,0.3988,63,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,1.0886,0.4891,55,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az1,3,30.0,45.0,1.0,2.1773,0.9985,54,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az2,3,5.0,15.0,1.0,2.1773,0.9857,54,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,2.1773,0.9675,55,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az4,3,35.0,50.0,1.0,2.1773,0.8686,60,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az1,3,40.0,50.0,3.0,0.1361,0.0468,65,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az2,3,20.0,30.0,3.0,0.1361,0.0446,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az3,3,15.0,25.0,3.0,0.1361,0.047,65,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.1361,0.0445,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.068,0.0241,64,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az2,3,35.0,50.0,2.5,0.068,0.0232,65,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az3,3,20.0,30.0,2.5,0.068,0.022,67,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.068,0.021,69,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az1,3,25.0,35.0,1.5,0.2722,0.1364,49,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az2,3,20.0,25.0,1.5,0.2722,0.1263,53,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.5,0.2722,0.1302,52,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az4,3,35.0,50.0,1.5,0.2722,0.102,62,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7i.12xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,3.1752,1.2316,61,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,3.1752,1.1993,62,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,3.1752,1.2102,61,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,3.1752,1.2728,59,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,4.2336,1.5782,62,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az2,3,20.0,25.0,1.0,4.2336,1.6819,60,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,4.2336,1.665,60,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az4,3,10.0,20.0,1.0,4.2336,1.8998,55,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.3504,2.9402,53,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,6.3504,3.1215,50,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,6.3504,3.1043,51,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,6.3504,2.7819,56,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.5292,0.2052,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.5,0.5292,0.2134,59,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.5,0.5292,0.2063,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.5,0.5292,0.2355,55,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,12.7008,4.9816,60,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,12.7008,6.0459,52,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,12.7008,4.2176,66,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,12.7008,4.7433,62,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az1,3,25.0,45.0,1.0,1.0584,0.4343,58,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az2,3,25.0,45.0,1.0,1.0584,0.4292,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az3,3,35.0,45.0,1.0,1.0584,0.4267,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
